PARAGRAPH NUMBER	ENTITY TYPE	ENTITY	CO-OCCURRING NOUNS	CO-OCCURRING ADJECTIVES	CO-OCCURRING VERBS	VALENCE	AROUSAL	DOMINANCE	SENTENCE
2631	PERSON	The giant	sx;chain;wvt;hand;euroe;t;w;dust;xs;\;^	strong;\	rub;have	5.412	4.459	5.536	The giant  had already rubbed to dust with his strong hand the  chains of Euroe, and now a \\^\\, ^^w^^^t^^ ^wvt^^Sx^xs^
2634	PERSON	Fairy	fulness;power	light	pour	6.0975	4.3125	5.9475	From the Fairy in the  fulness of her power the light poured.
2640	PERSON	Fairy	tale			6.33	4.065	6.285	320 Fairy Tales.
2641	LOCATION	the palace	throng;thunder;cry;sky;euroe;live;corner		seem;roll	5.761	4.148	4.975	the cry of the throng about the palace there seemed to  roll back as thunder from all corners of the sky, " Live  Queen Euroe ! "
2641	PERSON	Queen	throng;thunder;cry;sky;euroe;live;corner		seem;roll	5.761	4.148	4.975	the cry of the throng about the palace there seemed to  roll back as thunder from all corners of the sky, " Live  Queen Euroe ! "
2643	LOCATION	the palace	wall;dungeon;sentence;race;people		expose;pronounce;look;fall	4.91454545455	4.23	4.84181818182	But the people, looking at the dungeons under dungeons  exposed by the falling of the palace walls, pronounced  this sentence on him and his race :
2648	PERSON	Queen Earoe				6.52	5.05	6.04	Queen Earoe ! "
2652	PERSON	Fairy	tale			6.33	4.065	6.285	322 Fairy Tales.
2664	PERSON	Petr	matter;emperor	laughing	offend;be;let;tell	5.17	4.01571428571	5.30142857143	It was no laughing matter, let me tell you, to offend -  the Emperor Petr.
2665	PERSON	Knight	aa;mightiness	high;courteous		6.08666666667	4.4	5.80333333333	The  courteous Knight ^aa his High Mightiness the Prince  of Candia.
2665	PERSON	Prince	aa;mightiness	high;courteous		6.08666666667	4.4	5.80333333333	The  courteous Knight ^aa his High Mightiness the Prince  of Candia.
2665	PERSON	Candia	aa;mightiness	high;courteous		6.08666666667	4.4	5.80333333333	The  courteous Knight ^aa his High Mightiness the Prince  of Candia.
2666	PERSON	Prince	emperor;rib;dog;prison		break;be;have;cast	5.13727272727	4.17363636364	4.91454545455	The Prince of Candia was cast into prison, because  he had broken two ribs of the Emperor"a dog.
2666	PERSON	Candia	emperor;rib;dog;prison		break;be;have;cast	5.13727272727	4.17363636364	4.91454545455	The Prince of Candia was cast into prison, because  he had broken two ribs of the Emperor"a dog.
2669	PERSON	Fairy	tale			6.33	4.065	6.285	324 Fairy Tales.
2671	PERSON	Siwi	eius;daughter;wa;tt;m;om;jus;s;emperor;k;^	>		5.282	4.85	5.076	The Emperor"s daughter \\\eii m ^om" Tt^wa^ k&gt;ji Siwi
2677	PERSON	Fairy	tale			6.33	4.065	6.285	326 Fairy Tales.
2680	PERSON	Prince	thread;nipper;cave;korspatza;spider;surface;horn;victim;faiiy;ber;moon;dress		fix;let;wear;seize	5.33833333333	4.27444444444	5.235	The Faiiy Korspatza, still wearing her spider dress,  then seized the Prince of Candia between ber nippers,  and, fixing a thread to one horn of the moon, let herself  down, with her victim, to a cave upon the surface of the  earth.
2680	PERSON	Candia	thread;nipper;cave;korspatza;spider;surface;horn;victim;faiiy;ber;moon;dress		fix;let;wear;seize	5.33833333333	4.27444444444	5.235	The Faiiy Korspatza, still wearing her spider dress,  then seized the Prince of Candia between ber nippers,  and, fixing a thread to one horn of the moon, let herself  down, with her victim, to a cave upon the surface of the  earth.
2680	LOCATION	the earth	thread;nipper;cave;korspatza;spider;surface;horn;victim;faiiy;ber;moon;dress		fix;let;wear;seize	5.33833333333	4.27444444444	5.235	The Faiiy Korspatza, still wearing her spider dress,  then seized the Prince of Candia between ber nippers,  and, fixing a thread to one horn of the moon, let herself  down, with her victim, to a cave upon the surface of the  earth.
2681	PERSON	Prince	stool;ssss;s;cbaar;t;y;h.;^		do;be;nam;knock	5.21555555556	4.28777777778	5.17222222222	She did not knock "v\t^ ^ cbaAr or stool for Sirius  (that was the Prince"s nam^Y ^^^ ^^^ ^^^ ^H.\ssss^
2684	PERSON	Korspatza	head;eye-tooth;rap		delay;pull;send;give	5.58222222222	3.98888888889	5.36222222222	Korspatza delayed him while  she pulled out one of his eye-teeth, and then gave him a  rap upon the head, which sent him through the floor  directly.
2684	LOCATION	the floor	head;eye-tooth;rap		delay;pull;send;give	5.58222222222	3.98888888889	5.36222222222	Korspatza delayed him while  she pulled out one of his eye-teeth, and then gave him a  rap upon the head, which sent him through the floor  directly.
2685	PERSON	Fairy	sofa;korspatza;confusion		doze;do;seem;disturb;be	5.34125	3.90875	5.2025	The Fairy Korspatza,  however, dozed upon her sofa, and did not seem to be  at all disturbed by the confusion.
2686	LOCATION	the fire	ceiling;b;form;cow;dog;s;image;tail;colunm;l;meantime;bump;shape;pavem;doud;smoke;emperor;^	spectral;little;short;dense;curly;distinct;condensed;small;last;loud;vague	shoot;gather;spread;part;blaze;have;fall;take;^	5.18957446809	4.36382978723	5.13787234043	In the meantime, the fire b^an to blaze, and all the  smoke that had spread through the cave gathered itself  into a small dense doud near the ceiling; it parted  into a vague shape, shot out four little colunms, like  the four l^s of a spectral cow, and then a fifth, like a  short curly tail; gradually it condensed, took a form  more and more distinct, until, at last, a dog the very  image of the Emperor"s dog  fell with a loud bump  upon the pavem^it.
2686	LOCATION	the cave	ceiling;b;form;cow;dog;s;image;tail;colunm;l;meantime;bump;shape;pavem;doud;smoke;emperor;^	spectral;little;short;dense;curly;distinct;condensed;small;last;loud;vague	shoot;gather;spread;part;blaze;have;fall;take;^	5.18957446809	4.36382978723	5.13787234043	In the meantime, the fire b^an to blaze, and all the  smoke that had spread through the cave gathered itself  into a small dense doud near the ceiling; it parted  into a vague shape, shot out four little colunms, like  the four l^s of a spectral cow, and then a fifth, like a  short curly tail; gradually it condensed, took a form  more and more distinct, until, at last, a dog the very  image of the Emperor"s dog  fell with a loud bump  upon the pavem^it.
2689	PERSON	Fairy	tale			6.33	4.065	6.285	328 Fairy Tales.
2690	PERSON	Prince	cook;kitchen		be;see;have	6.00571428571	4.12142857143	5.53571428571	Not  only was the Prince no cook, but he had never even  seen a kitchen.
2698	PERSON	Prince	note;s;lady;sirius;hand	three-cornered	read;be;open;appear;direct	5.75666666667	4.21666666667	5.495	It appeared to be a  three-cornered note, directed, in a lady"s hand, ^^ To the  Prince Sirius,"^ He opened and read it :
2699	PERSON	Prince				5.44	5.15	4.39	*" My dear Prince
2703	PERSON	Fairy	tale			6.33	4.065	6.285	330 Fairy Tales.
2704	PERSON	The fairy	sofa		stretch;yawn;sit	5.882	3.74	5.838	The fairy yawned and  stretched herself, and sat upon the sofa.
2705	PERSON	Prince	supper	ready	be;say	6.178	4.102	5.694	** Supper is ready," said the Prince.
2707	PERSON	Korspatza	chair;spot		be;bid;rise;sit;point	5.71625	3.51125	5.60375	A chair rose on the spot to which Korspatza pointed,  and Sirius sat down as he was bidden.
2709	PERSON	Korspatza	np;tius;cms;t;^		eat;^	5.42	4.876	5.452	^ts^^ ^^ ^cmS^^T  Korspatza ate np all tii 6 7.
2714	PERSON	Korspatza	meat;bone;meal		leave;fall	5.35875	4.2325	5.14375	Korspatza left no meat upon the bones, and, after so  fall a meal, soon fell asleep.
2716	PERSON	Prince			ask	5.695	4.315	5.34	asked the Prince.
2727	PERSON	Fairy	tale			6.33	4.065	6.285	332 Fairy Tales,
2730	LOCATION	the floor	master;spirit		say;tread	5.88666666667	4.33166666667	5.80166666667	" Tread upon the floor, master," said the earth spirit.
2730	LOCATION	the earth	master;spirit		say;tread	5.88666666667	4.33166666667	5.80166666667	" Tread upon the floor, master," said the earth spirit.
2731	PERSON	Sirius	box;door	large;open	disclose;do;leap	5.20888888889	4.19555555556	5.50666666667	Sirius did so, and a door leapt open, disclosing a large  box.
2741	PERSON	Peter	emperor		be	5.43	3.84	5.41	it was the Emperor  Peter.
2743	PERSON	Marl			be;come	6.38333333333	3.96666666667	5.94	Marl was  the first to come.
2744	PERSON	Marl			say	5.91	4.43	6.88	At once," said Marl.
2748	PERSON	Fairy	tale			6.33	4.065	6.285	334 Fairy Tales.
2749	PERSON	Peter I.	throne;affair;energy;state;reformation;condition	devoted;much;possible;fair	be;find;have;bring	5.78166666667	3.99666666667	5.85833333333	accordingly devoted himself with much  energy to the reformation of affairs, and as Peter I. had  only been three years upon the throne, it was found  possible in six years to bring the state once more into a  fair condition.
2759	PERSON	Fairy	tale			6.33	4.065	6.285	Fairy Tales,
2775	PERSON	Fairy	tale			6.33	4.065	6.285	338 Fairy Tales.
2785	LOCATION	the valley	love-tear;figure;soil;dew;s;violet;lily	little	die;crumble;hang;fall	5.07538461538	4.03846153846	5.03615384615	Some little  figures fall and die, and on the valley"s soil they  crumble into violets and lilies, with love-tears to hang  in them like dew.
2792	PERSON	Fairy	tale			6.33	4.065	6.285	340 Fairy Tales.
2795	LOCATION	the plain	woman;love;iq;god;lon;tbeiv;tv;vjit;t;oxx;^;\;man	\;>	be;prepare;cry;reach;know;have;aspire;come	5.78173913043	4.10217391304	5.49695652174	When they reach the plain,  they cry, * We know you, men and women ; we know to  what you have aspired for centuries ; we know the love  tbeiv 18 in you ; we know t\iQ&gt; loN^i tlve^t^ is in God ; we  come prepared to la\)Our vjit"^ ^oxx, ^^^"t ^^"^^ ^tv^\A^.
2812	PERSON	Fairy	tale			6.33	4.065	6.285	342 Fairy Tales.
2827	PERSON	Fairy	tale			6.33	4.065	6.285	344 Fairy Tales.
2829	PERSON	Dame Lerilla	labour;sleep	right	take	5.88333333333	3.90333333333	5.74	Every day, Dame Lerilla took right  heartily and cheerfully her five hours" sleep and nineteen  hours of labour.
2831	LOCATION	the kingdom	land;outskirts;profit;patch;capital;waste;border;garden	great;remote	be;save;reclaim;have;want	5.8372	3.9104	5.5808	Indeed, had it been upon the outskirts of  the capital instead of being on the remote borders of  the kingdom, great would have been the profits of this  garden; yet it was but a reclaimed patch of waste land  which, until a year ago, had barely saved them from  aore want.
2834	LOCATION	the garden	door;sun;s;lull;jingle;daddy		toil;listen;rhyme;sit	5.81909090909	4.08727272727	5.62181818182	Daddy  Lull sat in the sun, at the garden door, and listened  idly to the jingle of Lerilla"s rhyme of toil :
2834	LOCATION	Lerilla	door;sun;s;lull;jingle;daddy		toil;listen;rhyme;sit	5.81909090909	4.08727272727	5.62181818182	Daddy  Lull sat in the sun, at the garden door, and listened  idly to the jingle of Lerilla"s rhyme of toil :
2843	LOCATION	the garden	til;right		set	6.6	3.93666666667	6.36666666667	Til set the garden right for them."
2844	LOCATION	the garden	newspaper;court;apple;metro;record;gooseberry;tb.e;strawberry;s;way;exxfc;fist;mother;baby;ga;fame;^	great;good;big;hard;enormous;imperial;large;smallest	put;become;^;find;be	5.84296296296	4.03814814815	5.52925925926	Strawberries became as large as  the good mother"s great, hard fist ; the smallest apples  in the garden were as big as the nine months" baby, and  the gooseberries were so enormous, that the fame of  them found its way into the newspapers of Teshu, and  was even put upon record in tb.e Court Ga^eXXfc ^\ ^^"^  imperial metro"polis.
2844	LOCATION	Teshu	newspaper;court;apple;metro;record;gooseberry;tb.e;strawberry;s;way;exxfc;fist;mother;baby;ga;fame;^	great;good;big;hard;enormous;imperial;large;smallest	put;become;^;find;be	5.84296296296	4.03814814815	5.52925925926	Strawberries became as large as  the good mother"s great, hard fist ; the smallest apples  in the garden were as big as the nine months" baby, and  the gooseberries were so enormous, that the fame of  them found its way into the newspapers of Teshu, and  was even put upon record in tb.e Court Ga^eXXfc ^\ ^^"^  imperial metro"polis.
2846	PERSON	Fairy	tale			6.33	4.065	6.285	346 Fairy Tales.
2858	PERSON	Fairy	tale			6.33	4.065	6.285	348 Fairy Tales.
2865	LOCATION	the earth	quake;footfall			5.33	5.15333333333	4.76333333333	* Then shall the earth quake at his  footfall."
2882	LOCATION	the plain	sound;stone;nectarine;courier;music;lull;daddy;afar;ho	martial;royal;big	dash;be;float;get	5.67875	4.036875	5.7025	A sound of martial music floated from afar over the  plain, and a royal courier dashed up to Daddy Lull as  ho was getting near the stone of his big nectarine.
2887	PERSON	Tcha	sort;horse;coach;court;dignitary;ft.;s;master;fe;holster;emperor;pouch;^	brilliant;<;tlaa	be;legshot;have;fasten	5.33117647059	4.42823529412	5.18941176471	the brilliant court  of the Emperor Tcha, every dignitary being in a coach  or on a horse that had a pouch for his master"s legshot  fastened as a sort of holster to tlaa fe^^&lt;3[\ft.
2890	PERSON	Fairy	tale			6.33	4.065	6.285	350 Fairy Tales.
2891	PERSON	Cara	nothing;dowry;girl;daughter;gold	other;eldest	provide;say;understand	6.085	4.378	5.846	** I understand nothing about it,  Cara," she said to her eldest daughter, " except that  the gold will provide dowry for you and the other  girls."
2892	PERSON	Cara	ment;enchant;garden		be;say	6.44666666667	3.85666666667	6.17	" Surely," Cara said, ** our garden is under enchant-  ment."
2894	PERSON	the King	melon		come;eat;have	6.184	3.92	6.048	Surely the King has not come here only to eat melons ! "
2900	PERSON	Lerilla	company;ing;ease;husband	good	feel;be;think;consider	6.6075	3.51625	5.845	Lerilla never thought ill of her husband, and, consider-  ing that Foh was in good company, felt quite at ease.
2900	PERSON	Foh	company;ing;ease;husband	good	feel;be;think;consider	6.6075	3.51625	5.845	Lerilla never thought ill of her husband, and, consider-  ing that Foh was in good company, felt quite at ease.
2901	PERSON	Lerilla	garden;gift;household;member;s;melon	substantial	leave;enrich	6.16	4.2425	6.1525	Before  leaving the Melon Garden he enriched every member of  Lerilla"s household with gifts as substantial as himself.
2904	PERSON	Fairy	tale			6.33	4.065	6.285	352 Fairy Tales.
2906	PERSON	Lerilla	fashion;power;business;season;focus;rest;water;s;rank;time;melon;drinking	traitorous;public	be;centre;sit;choose;come;desert	5.926	3.7684	5.6528	When the drinking of  waters was deserted by fashion for the sitting in melons,  when the melon season came to be the time for rest from  public business, and Lerilla"s Melon Garden was, in  that season, the focus to which rank and power centred,  the traitorous Papoo chose well his time.
2906	PERSON	Papoo	fashion;power;business;season;focus;rest;water;s;rank;time;melon;drinking	traitorous;public	be;centre;sit;choose;come;desert	5.926	3.7684	5.6528	When the drinking of  waters was deserted by fashion for the sitting in melons,  when the melon season came to be the time for rest from  public business, and Lerilla"s Melon Garden was, in  that season, the focus to which rank and power centred,  the traitorous Papoo chose well his time.
2910	LOCATION	Papoo	wagon;people;ctit;army;frontier;soldier;tsar;melon;empire;midst	chief;vast;mnflfled	be;drag;lift;contain;come;invade	5.29611111111	4.10388888889	5.39222222222	Soldiers of Papoo, coming with mnflfled  wagons, CTit all the melons that contained the Tsar and  the chief people of his empire, lifted them gently on the  wagons, and then dragged them away into the midst of a  vast invading army that was already across the frontier  of Teshu.
2910	LOCATION	Teshu	wagon;people;ctit;army;frontier;soldier;tsar;melon;empire;midst	chief;vast;mnflfled	be;drag;lift;contain;come;invade	5.29611111111	4.10388888889	5.39222222222	Soldiers of Papoo, coming with mnflfled  wagons, CTit all the melons that contained the Tsar and  the chief people of his empire, lifted them gently on the  wagons, and then dragged them away into the midst of a  vast invading army that was already across the frontier  of Teshu.
2912	LOCATION	the country	door		be;ruin	5.078	3.726	5.944	The ruin of  the country will be at my door."
2915	PERSON	Fairy	tale;3o4			6.33	4.065	6.285	3o4 Fairy Tales.
2922	PERSON	Cara	wilderness;wife;servant;child;toil;^;leafy;man	howling	be;ride;ask;catch;yell;occur;howl	5.52666666667	4.43466666667	5.23	his wife and Cara, why all his children and servants  rode with him, through a howling wilderness  ^for every  man caught in the leafy toils was howling or yelling  it  almost occurred to him to ask.
2924	PERSON	Tcha	gout;life;twinge;agony;time	sharp	be;say	5.236	4.709	5.07	*" A twinge of gout, for the first  time in my life," said Tcha, when the sharp agony was  over.
2927	PERSON	Fairy	tale			6.33	4.065	6.285	356 Fairy Tales.
2929	PERSON	Lerilla	strength;love;believer;land;doctrine;child;partner	new;strong;true	toil;bind;make;spend	6.134	4.60733333333	5.90733333333	Therefore Lerilla spent her strength on the new  land, and bound by a strong love to all her children,  made them partners -of her toil and true believers in her  doctrine.
2930	PERSON	Cara	s;sister;mother		be;marry;die	5.745	4.90666666667	5.19166666667	All Cara"s sisters were well married before  their mother died.
2934	LOCATION	the city	leaf;tx;wn;rootlet;season;tree;tooth;hough;fruit;time;orcbard;midst;antumn	great;rotten;yellow;famous;cruel;black;dead;bright	be;set;drop;turn;have;cherish;marvel	5.53888888889	3.92074074074	5.36333333333	He set cruel teeth in all the rootlets he  had cherished; and there was a great marvel in the city  when the fruit dropped rotten from the houghs in all its  famous orcbards, when the leaves turned yellow and  black before their time, and in the midst of the bright  antumn season, there was suddenly a winter of dead  trees about the tx)wn.
2935	LOCATION	the land	il;time		resist;be;grow;marvel	5.74333333333	3.47666666667	5.43666666667	Il resisted time, and grew to be another marvel in the  land.
2936	PERSON	Lerilla	set;faithful;trace;tree;coffin;woman;tradition	hard;bread-fruit;vague;plank	leave;be;work;grow	5.40647058824	4.00294117647	5.49882352941	But of Lerilla there is no trace left,  except a vague tradition that this bread-fruit tree grew  from a plank set in the coffin of a faithful and hard-  working woman.
2938	PERSON	Fairy	tale			6.33	4.065	6.285	Fairy Tales.
2943	PERSON	Avho	life;woman;fair;people;fiie;neighbour;suffering;way;rose;martyr;com;man	little;withering;much;ours;wrinkled;fresh	be;look;plain;say;know;have;smile	5.95791666667	3.81833333333	5.62333333333	Fair or wrinkled, fresh  or withering, some woman or man is known to each of  us, Avho has looked up to Heaven from a martyr fiie,  and of whom people little suffering and much com-  plaining say, " This neighbour of ours may well smile,  whose way of life is through the roses."
2943	LOCATION	Heaven	life;woman;fair;people;fiie;neighbour;suffering;way;rose;martyr;com;man	little;withering;much;ours;wrinkled;fresh	be;look;plain;say;know;have;smile	5.95791666667	3.81833333333	5.62333333333	Fair or wrinkled, fresh  or withering, some woman or man is known to each of  us, Avho has looked up to Heaven from a martyr fiie,  and of whom people little suffering and much com-  plaining say, " This neighbour of ours may well smile,  whose way of life is through the roses."
2948	PERSON	Prince of Athj	edtifol;people;ut;thousand;oddity;whuiu;fellow;hair;rium;littlu;u;t;goodneb;stifif-beard;world;tten;\;^	known;kindest;foi	hud;be;bo;cause	5.83642857143	3.95142857143	5.37285714286	Edtifol, Prince of Athj"rium, was the kindest fellow in  the world ; yet there were thousands of people by whuiu  all his goodneBS was foi^tten, because he hud one littlu  outside oddity about him, which caused him to bo known  commonly as Stifif-Beard, or the Prince with the U\;t\^Ut  Hair.
2948	PERSON	Prince	edtifol;people;ut;thousand;oddity;whuiu;fellow;hair;rium;littlu;u;t;goodneb;stifif-beard;world;tten;\;^	known;kindest;foi	hud;be;bo;cause	5.83642857143	3.95142857143	5.37285714286	Edtifol, Prince of Athj"rium, was the kindest fellow in  the world ; yet there were thousands of people by whuiu  all his goodneBS was foi^tten, because he hud one littlu  outside oddity about him, which caused him to bo known  commonly as Stifif-Beard, or the Prince with the U\;t\^Ut  Hair.
2950	PERSON	Fairy	tale			6.33	4.065	6.285	360 Fairy Tales.
2951	PERSON	Rutifol	hair;crop;infancy	stiffest;thickest;skull	be;happen;hear;have	5.72125	3.675	5.64375	So it happened that  Rutifol had from infancy the thickest and the hardest  skull, as well as the stiffest crop of hair, that has ever  yet been heard of.
2956	PERSON	Prince	body;eye;wife;brow;hair;lip;kiss;upright;dagger;stab	mild	kiss;look;have;give	5.9228	4.1512	5.5996	Yet this  Prince with the Upright Hair had mild eyes under eye-  brows that looked daggers ; and he had lips that would  have gladly kissed a wife if he could have given any-  body one kiss without a thousand stabs.
2957	PERSON	Rutifol	aa;wsiccc;kvcck;^		be	5.59	4.215	5.25	Rutifol "was "kvcck&amp;^i \)aa ^wsiccc^
2959	PERSON	Fairy	tale			6.33	4.065	6.285	362 Fairy Tales.
2966	PERSON	Prince Stiff-Beard	eye;name;people;hair;imagination;nose;turban;upright	poor;nnder;wise	go;be;know;have	5.9	3.8415	5.481	Prince Stiff-Beard, therefore, was the name  by which poor Rutifol commonly went ; they were only  the wise people who had more imagination for what was  nnder his turban than eyes for what was under his  nose, by whom he was known as the Prince with  Upright Hair.
2966	PERSON	Rutifol	eye;name;people;hair;imagination;nose;turban;upright	poor;nnder;wise	go;be;know;have	5.9	3.8415	5.481	Prince Stiff-Beard, therefore, was the name  by which poor Rutifol commonly went ; they were only  the wise people who had more imagination for what was  nnder his turban than eyes for what was under his  nose, by whom he was known as the Prince with  Upright Hair.
2966	PERSON	Prince	eye;name;people;hair;imagination;nose;turban;upright	poor;nnder;wise	go;be;know;have	5.9	3.8415	5.481	Prince Stiff-Beard, therefore, was the name  by which poor Rutifol commonly went ; they were only  the wise people who had more imagination for what was  nnder his turban than eyes for what was under his  nose, by whom he was known as the Prince with  Upright Hair.
2968	PERSON	Moon	wort;fairies;war		make;say	5.31	4.14	5.818	"* The Fairies will make war upon you," Moon wort  said.
2973	PERSON	Fairy	tale			6.33	4.065	6.285	364 Fairy Tales.
2978	PERSON	Moon	queen;fairies;s;wort;mistress;happiness	cruel	mirth;be;know;laugh;betoken	6.23	4.92363636364	6.01363636364	,Then all  the Fairies laughed, because they knew that their queen"s  mirth betokened happiness ; and Moon wort also laughed,  well knowing that her mistress was not cruel.
2979	PERSON	Athyrium	fly;bee	many		5.502	4.462	5.526	In how many days can a bee fly hence to Athyrium ? "
2981	PERSON	Moonwort	bee;word;air;s;close;ear		hum;rise;flutter	5.6325	4.10875	5.81625	But Moonwort"s bee soon rose again,  and fluttering in the air close to his ear, hummed these  words :
2982	PERSON	the fairy	beard;dancer;scrub;back;cetarach	hard;free;scaly	set;lay	5.84	3.79727272727	5.77818181818	Hard and scaly Cetarach, you can lay upon his back,  And set the fairy dancer free, with one scrub of your beard."
2985	PERSON	Fairy	tale			6.33	4.065	6.285	366 Fairy Tales.
2986	PERSON	Lnnary	maid		be;scare	4.78666666667	4.24	5.3	Maid Lnnary  herself was scared away.
2993	PERSON	Moonwort	mountain;head;eye;string;draught;reptile;rest;waist-buckle;intent;tender;rush;wind;waist	ice-cold;little;full	be;fix;set;pirouett	5.68217391304	4.04173913043	5.57652173913	His head was fixed,  and motionless as the head of a reptile at rest, but his  eyes were intent on his waist-buckle ; for there, set in  the full rush of a draught of ice-cold mountain wind,  the tender little Moonwort, with a string about her  waist, was pirouetting.
2997	PERSON	Fairy	tale			6.33	4.065	6.285	368 Fairy Tales.
2999	PERSON	the giant	head;neck;gripe;scrape;s;beard	firm	scratch;have	5.10166666667	4.16333333333	5.38333333333	There, when he had a firm gripe on the  giant"s neck, with one scrape of his beard, he scratched  his head off.
3003	PERSON	Stiff-Beard	head;eye;cetarach;fairy;face;friend	scaly	turn;fix;sit;descend;look	6.029	3.875	6.009	As she descended, all  the Fairies turned their faces to look after her, and fix  their eyes on her friend Stiff-Beard, who still sat upon  the scaly head of Cetarach.
3004	LOCATION	moon	top;ovet;moment;oos;v;txv;\;^	tmic;<;>	rise;bood;^	5.75285714286	4.60857142857	5.70142857143	At that moment, the moon rising oveT tly^ Txv&lt;3saJwjik^  top, Booded the Prince with so Tmic\i \\^^&gt; ^Oos^ V^
3004	PERSON	Prince	top;ovet;moment;oos;v;txv;\;^	tmic;<;>	rise;bood;^	5.75285714286	4.60857142857	5.70142857143	At that moment, the moon rising oveT tly^ Txv&lt;3saJwjik^  top, Booded the Prince with so Tmic\i \\^^&gt; ^Oos^ V^
3006	PERSON	Fairy	tale			6.33	4.065	6.285	370 Fairy Tales.
3008	PERSON	Cetarach	body;bat;drop;s;blood;key		be;have	4.968125	4.66	4.92125	The key is a drop of bat"s blood,  and there is here no bat*s blood, unless Cetarach had  bat"s blood in his body."
3011	PERSON	Moonwort	head;receipt;hand;hair;foliage;bee	stubborn	fly;look;read;ride;soften;have;find;clap	5.77176470588	4.23411764706	5.76705882353	The bee flew in and out among its foliage,  while Moonwort read as she rode, until, having found  what she looked for, she clapped hands and read aloud  this receipt" For softening a Stubborn Head of Hair."
3018	PERSON	the fairy	throne;dancing;company;dancer;maze;fairy		be;see;round;thread	6.09181818182	4.09727272727	5.59727272727	Presently  she was to be seen dancing madly again before the fairy  throne, with all her company of fairy dancers threading  mazes round about her.
3023	PERSON	Fairy	tale			6.33	4.065	6.285	372 Fairy Tales.
3024	PERSON	Eutifol	dancing;wort;board;moon		see;believe	5.885	3.615	5.6775	Eutifol believed  that he saw Moon wort on board, dancing at him.
3025	PERSON	Prince	head;presence;receipt;father;hair;s;upright;home	stubborn;sure	be;send;soften;have;happen;come;tell	5.78954545455	3.85318181818	5.70954545455	The Prince, therefore,  was " sent for ; and, coming into his father"s presence  with hair as Upright as ever, told him all that had  happened, and how he had come home with a sure  receipt for softening his stubborn head of hair :
3026	LOCATION	Phim	spike;pound;thumb;clock;rub;half;o;fruit;palm;dainty;strike;scraped;bloom	little;soft	let;take	5.534	4.0985	5.438	" Take Half a Pound of the Bloom of Phim,  Scraped from the Fruit with a Dainty Thumb ;  From Nine a.m. until One o"clock strikes,  Let a soft little Palm rub this into the spikes."
3030	LOCATION	the palace	standing;court;thumb;pet;plum;jar;bed;heap;midst;marble	sad	leave;be;rub;go;have	5.50058823529	3.76294117647	5.38117647059	So she left the jar standing  in the marble court of the palace, in the midst of the  heaps of plums over which she had been rubbing her  thumb, and went to bed in a sad pet,
3031	PERSON	Moonwort	court-yard;instant;fairy;porcelain;company;fro;ness;s;dancer;busus;pot;round	wide;little;constant	caper;be;look;transact;fly;see;seem	5.72181818182	3.98409090909	5.49363636364	But he was wide awake in an instant  when, on looking down into the court-yard, he saw  Moonwort"s company of dancers capering round the  porcelain pot, while there was a constant flying to and  fro of little fairies, who seemed to be transacting busi-  ness inside it.
3034	PERSON	Fairy	tale			6.33	4.065	6.285	Fairy Tales,
3037	PERSON	Lunary	hair;right;hand;preparation;maid;s;powder		be;head;claim;rub;call;take;have	5.804375	3.91875	5.8475	Then  the Maid Lunary was called upon, as some one else had  taken out of her hands the preparation of the hair-  powder, to claim her right of rubbing it into the  Prince"s head.
3037	PERSON	Prince	hair;right;hand;preparation;maid;s;powder		be;head;claim;rub;call;take;have	5.804375	3.91875	5.8475	Then  the Maid Lunary was called upon, as some one else had  taken out of her hands the preparation of the hair-  powder, to claim her right of rubbing it into the  Prince"s head.
3042	PERSON	Fairy	moonwort;tiiclc;nobody;ihat;i-oice;ring;friend	sure;young	be;play;call;crack;answer;iipon	6.02285714286	4.16785714286	5.76857142857	"Nobody  would call me a young friend," she answered ; and he  was sure, by some far away ring in her cracked -i-oice,  Ihat this was Fairy Moonwort, playing tiiclcs iipon him.
3046	PERSON	Fairy	tale			6.33	4.065	6.285	376 Fairy Tales. "
3054	PERSON	Princess	woman;titania		dance;become;see;live;be	5.96842105263	4.48263157895	5.55894736842	Either I must become a woman, as you see, with my  years upon me, to live as a Princess here; or you  must become a Fairy as I am, to dance with me before  Titania."
3054	PERSON	Fairy	woman;titania		dance;become;see;live;be	5.96842105263	4.48263157895	5.55894736842	Either I must become a woman, as you see, with my  years upon me, to live as a Princess here; or you  must become a Fairy as I am, to dance with me before  Titania."
3055	PERSON	Prince	attus;joy;sky;supplication;tude;toe	great	ask;impose;bound;fall	5.68636363636	4.22818181818	5.42363636364	asked the Prince, bounding  with joy into the sky, and falling into an imposing atti-  tude of supplication upon one of his great toes,
3058	PERSON	Fairy	taatus;xsus;^	little;exquisite	^	6.2875	4.7075	5.7775	^  the most exquisite of little Fairy TaaTi ^^^^a Xsi^^"^ "^"^^so.
3062	PERSON	Fairy	tale			6.33	4.065	6.285	878 Fairy Tales.
3063	PERSON	the fairy	music;sight;hearing		be;follow;selve;twirl	6.43166666667	4.34166666667	5.94166666667	As they twirled them-  selves out of sight, the fairy music followed them, till  it was out of hearing.
3070	PERSON	Fairy	tale			6.33	4.065	6.285	380 Fairy Tales.
3076	LOCATION	the hole	fairies		be;run;find;have	6.036	3.732	5.324	Then  all the Fairies ran together to the hole which had thus  been found for them.
